Time,QuadX,QuadY,QuadZ,QuestX,QuestY,QuestZ,QuestRx,QuestRy,QuestRz,LeftX,LeftY,LeftZ,LeftRx,LeftRy,LeftRz,RightX,RightY,RightZ,RightRx,RightRy,RightRz
3/9/2023 1:45:37 PM,-31.39135,-0.0286860988,-0.429592878,-1.55180871,1.68294179,0.584921,10.1115322,269.7935,354.553619,-1.62534821,0.0434225053,0.480549276,358.454,263.900543,7.417337,-1.04398108,0.04328265,0.672871232,34.07033,299.887756,9.783883
3/9/2023 1:45:37 PM,-31.3063126,-0.02863677,-0.429801673,-1.54809129,1.68916523,0.575603962,9.853391,269.55545,353.011078,-1.57431114,0.03722672,0.480666548,0.21897234,263.494,4.737872,-1.05572069,0.123009324,0.662897646,58.79765,322.9475,32.2562866
3/9/2023 1:45:37 PM,-31.2221642,-0.0297034159,-0.4295734,-1.54254138,1.68020058,0.5637979,17.7932529,267.796265,352.2616,-1.5285641,0.0362183526,0.480869859,0.157781944,263.286621,3.34478641,-1.18751335,0.130886734,0.6655544,49.78333,310.77594,22.9631653
3/9/2023 1:45:37 PM,-31.1362648,-0.02989122,-0.429365844,-1.53864348,1.672526,0.5486529,17.55629,269.3616,353.8048,-1.48847461,0.0393714458,0.481060982,358.869843,264.359924,5.55377,-1.4159987,0.06000974,0.6722096,20.8486862,300.063721,7.904515
3/9/2023 1:45:37 PM,-31.0521221,-0.02969248,-0.429527342,-1.54264677,1.66650152,0.534741342,19.95484,270.02002,354.646271,-1.45811987,0.041201286,0.478874058,357.3687,263.3187,6.077122,-1.64370549,0.0475145355,0.696319,357.529083,299.31485,356.733337
3/9/2023 1:45:37 PM,-30.9688873,-0.0289745163,-0.4296524,-1.550788,1.65427423,0.5278148,26.2366562,271.0417,356.641968,-1.43722451,0.0427515954,0.478830576,356.658142,263.405853,6.31217146,-1.76542592,0.101089545,0.6971887,344.6761,291.0149,351.440826
3/9/2023 1:45:37 PM,-30.874115,-0.0286976323,-0.429812253,-1.55516672,1.63349056,0.5243297,28.6688118,273.039368,357.165527,-1.42110467,0.0433416069,0.479346871,356.299683,263.686554,6.45688152,-1.7618165,0.110223375,0.6809858,345.327637,283.4582,348.947449
3/9/2023 1:45:37 PM,-30.7908421,-0.0285738464,-0.4300815,-1.5566951,1.62522519,0.5232007,29.3226986,272.943665,357.226532,-1.41599751,0.0423046723,0.478518367,357.101166,263.619141,7.72239637,-1.65344846,0.0601286441,0.6842084,350.811951,281.3519,351.149628
3/9/2023 1:45:37 PM,-30.7075958,-0.0288152639,-0.43004778,-1.55980945,1.62680089,0.524003565,27.0232925,273.197021,356.849976,-1.41690421,0.043089658,0.476983666,357.1709,262.586975,9.241414,-1.58440483,0.04316157,0.6976808,350.3641,285.8332,353.151276
3/9/2023 1:45:37 PM,-30.6225834,-0.0285556279,-0.4300345,-1.567831,1.63172245,0.5289143,25.44941,274.35675,355.529419,-1.41666937,0.04293575,0.4775023,357.258881,262.8982,8.936973,-1.58071208,0.0524719656,0.7073329,346.989929,290.841339,350.7114
3/9/2023 1:45:38 PM,-30.5375633,-0.02879058,-0.4300432,-1.57416165,1.6311934,0.536195159,26.4493122,274.679626,355.820465,-1.41651773,0.0425439477,0.477844149,357.1923,263.091248,8.683031,-1.56653726,0.0492076576,0.718273759,350.504822,294.300354,351.779022
3/9/2023 1:45:38 PM,-30.4419117,-0.0285464451,-0.429956019,-1.568186,1.6293211,0.548054338,26.9219856,273.670959,355.8253,-1.4167521,0.04125052,0.478221416,357.987885,263.430878,8.111102,-1.45335913,0.03794437,0.716478944,0.9648555,299.890869,358.99115
3/9/2023 1:45:38 PM,-30.3595581,-0.0286988989,-0.429995358,-1.55219173,1.63387525,0.561920345,25.9719677,271.794952,355.326324,-1.416889,0.039795652,0.478571564,358.608917,263.552368,7.225373,-1.34611428,0.02818048,0.70883,7.34609652,295.281342,2.0172565
3/9/2023 1:45:38 PM,-30.2763062,-0.0286181122,-0.430037826,-1.532839,1.63791811,0.575092733,26.3388157,268.8401,357.13916,-1.41735232,0.0401024222,0.4784019,359.0797,263.278717,6.86111355,-1.31341016,0.0165098161,0.713923156,1.90060556,294.3122,2.71444368
3/9/2023 1:45:38 PM,-30.1903915,-0.0285910051,-0.430027157,-1.51109838,1.64430988,0.589914858,25.5190735,266.2939,355.9534,-1.41790116,0.0400097445,0.479124725,359.973816,262.541626,4.5587225,-1.31345475,0.01639764,0.7132929,1.97346556,293.685974,1.86221671
3/9/2023 1:45:38 PM,-30.1062717,-0.0285425056,-0.430010021,-1.48725927,1.65554762,0.603140354,20.7506161,265.99585,356.56488,-1.41713965,0.0389547125,0.480474979,0.6436491,263.098267,2.85147953,-1.313479,0.0170505047,0.7138849,0.498608232,293.949219,1.4697156
3/9/2023 1:45:38 PM,-30.02303,-0.0286800023,-0.429913938,-1.46896,1.67185462,0.614111543,16.3924675,266.883331,356.8447,-1.41441035,0.0400930122,0.480529547,0.651963532,262.935974,1.41998029,-1.31323862,0.017912,0.712842047,359.173645,293.584,1.22530174
3/9/2023 1:45:38 PM,-29.929163,-0.0288222227,-0.429753751,-1.45533371,1.68209112,0.617818534,15.5462208,267.442322,356.533722,-1.37041414,0.0421696231,0.479830235,4.741437,268.935638,2.17351747,-1.3131907,0.0180291384,0.7129327,359.144745,293.741272,1.22302783
3/9/2023 1:45:38 PM,-29.8467922,-0.0284943134,-0.429977536,-1.44671464,1.68191326,0.615315437,15.9124269,268.15918,357.0868,-1.35109007,0.0352904275,0.476434529,2.48899961,273.534119,0.900092363,-1.3131479,0.017715767,0.7130242,359.897583,293.80896,1.29463267
3/9/2023 1:45:38 PM,-29.7635288,-0.0285528842,-0.430088758,-1.44194555,1.68453109,0.609350443,14.475399,267.704834,356.95755,-1.35124826,0.0342946649,0.476277,2.61209631,273.129272,0.6148182,-1.31329989,0.0170431361,0.7130339,0.8643263,293.911041,2.12809634
3/9/2023 1:45:39 PM,-29.6785583,-0.0285716578,-0.429390848,-1.44459307,1.68188381,0.6016866,16.22474,266.859863,356.039368,-1.35135269,0.0345732942,0.4756046,3.18983865,273.074646,2.67576432,-1.31362128,0.0162714869,0.7139932,1.81291664,294.449432,2.74608922
3/9/2023 1:45:39 PM,-29.5943871,-0.0286001563,-0.429674655,-1.454236,1.67722034,0.5962916,16.8600864,267.303375,355.943939,-1.35154426,0.0341791958,0.4754218,3.71617579,272.955048,3.205644,-1.31380081,0.0161632523,0.7134384,2.38746834,294.1714,3.15447617
3/9/2023 1:45:39 PM,-29.512022,-0.0286880918,-0.4296367,-1.46648455,1.67779434,0.5938434,16.7557354,267.605347,355.595764,-1.352093,0.0333316252,0.475776345,3.96860886,272.893951,1.80739844,-1.31386817,0.0159862936,0.7133491,2.961734,294.115356,3.355534
3/9/2023 1:45:39 PM,-29.4172611,-0.028628204,-0.4297203,-1.47970378,1.67849612,0.5921582,18.0061817,268.162323,355.431946,-1.35215712,0.0324621573,0.4761177,4.28846931,272.807129,0.8796557,-1.31395233,0.0154626742,0.713699639,3.48936534,294.41217,3.70445085
3/9/2023 1:45:39 PM,-29.3349018,-0.0286871213,-0.4296842,-1.48820341,1.676496,0.592391431,19.3729973,270.373962,354.591736,-1.3523345,0.0325027257,0.476578236,4.20833,272.778259,359.599457,-1.3139962,0.0149304271,0.7135839,4.226021,294.308716,3.627213
3/9/2023 1:45:39 PM,-29.2516575,-0.0287423525,-0.4296511,-1.49553132,1.67253542,0.596927047,21.03074,275.337952,353.412964,-1.35258186,0.0326486975,0.476892859,4.132882,272.6197,358.7425,-1.31408262,0.0148585364,0.713628352,4.614415,294.272583,3.168978
3/9/2023 1:45:39 PM,-29.1657429,-0.0288307182,-0.4296904,-1.50259614,1.66465616,0.608655453,24.3702736,284.974182,352.058472,-1.35228884,0.0322960243,0.4769258,3.73315,272.418579,358.0744,-1.31417763,0.0150557607,0.7136566,4.693046,294.358063,2.953778
3/9/2023 1:45:39 PM,-29.0824833,-0.0287016667,-0.42975226,-1.50719941,1.64975524,0.6367162,29.4396553,299.4451,351.8461,-1.35221469,0.0313584432,0.477507353,3.76933336,272.3236,356.932,-1.314401,0.01528687,0.7132615,5.38487959,294.4282,2.7985673
3/9/2023 1:45:39 PM,-28.9868431,-0.0284692869,-0.429630548,-1.49383426,1.622263,0.684762239,35.617485,320.969971,354.639465,-1.35186982,0.0311424062,0.477718025,3.49537849,272.418152,356.9254,-1.31468046,0.0171880573,0.7155614,4.7577424,297.130737,1.54190743
3/9/2023 1:45:39 PM,-28.9035625,-0.0288429484,-0.429914027,-1.45066321,1.59555948,0.726915061,39.4027,338.032562,358.996674,-1.352386,0.0319231749,0.476809233,2.73186469,271.782959,357.580353,-1.27754641,0.02888558,0.7555188,356.8258,331.192871,2.93839526
3/9/2023 1:45:40 PM,-28.820303,-0.0289452188,-0.429992557,-1.39078355,1.58639574,0.752654433,39.12199,349.6989,358.4022,-1.35273433,0.0324952677,0.476447642,2.277868,271.9649,358.074829,-1.1819036,0.031274192,0.765878141,357.2225,2.83070183,4.037836
3/9/2023 1:45:40 PM,-28.7344017,-0.02869252,-0.429886162,-1.30776584,1.59008491,0.766041934,37.69259,0.472601384,357.222565,-1.3519578,0.03305409,0.4781013,2.375549,272.9898,358.8166,-1.05591261,0.0318233147,0.704585552,0.5196381,20.5277252,6.37017
3/9/2023 1:45:40 PM,-28.6511555,-0.0286645312,-0.429923266,-1.21659338,1.59748209,0.7622723,36.9848747,10.7375345,356.0759,-1.35098767,0.0326650739,0.479724139,2.40285635,274.364532,358.2667,-0.9459379,0.03614472,0.621581137,359.704,37.7845955,11.0100327
3/9/2023 1:45:40 PM,-28.56524,-0.0286596157,-0.430045754,-1.124457,1.60138333,0.7527127,37.1060944,19.7201347,355.171631,-1.35068893,0.03242989,0.4805698,2.25147748,275.006927,357.782318,-0.875957,0.0376641378,0.5312809,357.993469,57.87806,13.2179022
3/9/2023 1:45:40 PM,-28.4704914,-0.029473478,-0.4296137,-1.021691,1.59774518,0.735983849,37.728157,30.6736145,356.512543,-1.35033464,0.03259279,0.481830567,2.197319,276.2138,357.5746,-0.8651637,0.0157852322,0.486010849,4.422554,74.10667,11.0915785
3/9/2023 1:45:40 PM,-28.3881,-0.0290768016,-0.430075,-0.9344525,1.59376478,0.7168693,36.5932655,39.76028,358.7303,-1.34823275,0.03290999,0.4844811,1.82802892,278.12558,356.68927,-0.8650243,0.01650504,0.486520678,2.604019,72.63069,7.497413
3/9/2023 1:45:40 PM,-28.3031254,-0.0289282817,-0.4294362,-0.846716464,1.59106517,0.6946069,37.5430031,45.9483871,1.89000726,-1.33890283,0.0473497063,0.5151813,355.148254,295.1085,352.7431,-0.863924742,0.0147366077,0.486561,2.445037,72.75596,7.551977
3/9/2023 1:45:40 PM,-28.2181168,-0.0291463751,-0.429299682,-0.77629143,1.59272969,0.679658949,40.8338966,50.6347046,3.52029157,-1.27702093,0.063770555,0.6122894,358.533234,339.61145,342.0039,-0.8634376,0.01478485,0.48623693,2.9794538,73.35412,7.07998848
3/9/2023 1:45:40 PM,-28.13486,-0.02900786,-0.429268271,-0.7128121,1.59029639,0.666322231,43.0936928,57.258625,3.461619,-1.15647483,0.0627255961,0.664765835,6.24503136,6.825509,345.3241,-0.8628827,0.0153142139,0.485656261,3.36398554,74.2134247,6.141332
3/9/2023 1:45:40 PM,-28.03833,-0.02925341,-0.429338545,-0.644908369,1.57823014,0.655013442,45.4916,64.39115,3.0048666,-0.9448731,0.0523745641,0.7230178,6.45479,30.5358257,354.4709,-0.861323,0.0149280429,0.484511822,4.15076256,76.3751755,4.721674
3/9/2023 1:45:41 PM,-27.9568577,-0.0294524059,-0.4293723,-0.5793365,1.57014453,0.651997745,36.7184,68.49836,359.483521,-0.757885456,0.05140014,0.765224457,359.9295,44.63869,2.96901059,-0.8604234,0.0146935806,0.483638763,5.20206165,77.88204,4.3271594
3/9/2023 1:45:41 PM,-27.8727055,-0.0297879539,-0.430015177,-0.5172698,1.57901955,0.6589779,20.7661228,72.71301,359.029419,-0.6274464,0.04319051,0.7530647,2.36521244,69.1030655,9.884997,-0.8591548,0.0127821043,0.481987327,7.197767,80.13479,4.62323475
3/9/2023 1:45:41 PM,-27.7894173,-0.0300002638,-0.4298906,-0.453436077,1.6076231,0.6652534,14.4821224,78.6367645,358.643036,-0.6259941,0.03461595,0.7545327,2.89177179,66.2012,3.020956,-0.8605777,0.01455567,0.486272871,15.1241207,82.91834,6.68282032
3/9/2023 1:45:41 PM,-27.70523,-0.02977763,-0.43006286,-0.394695669,1.63279235,0.6666518,1.41603029,83.39113,357.1901,-0.6265889,0.0343178064,0.7563701,2.55755,65.61322,4.207363,-0.8430949,0.07214846,0.5076017,44.44587,86.2032242,354.581329
3/9/2023 1:45:41 PM,-27.6095123,-0.0298820138,-0.430153936,-0.3284753,1.65267456,0.657733262,352.825317,86.91085,356.303253,-0.626701236,0.0341459438,0.755130231,2.09895015,65.91026,2.3918097,-0.689555943,0.110300086,0.5175705,35.9993439,124.053917,15.4185362
3/9/2023 1:45:41 PM,-27.5262222,-0.0294455141,-0.4302712,-0.264382154,1.65826082,0.6389897,353.285828,91.94975,353.573029,-0.6262508,0.0340830162,0.7538064,2.10121036,66.35316,1.025644,-0.4611746,0.0614775643,0.500566065,15.5268621,125.985344,5.33379936
3/9/2023 1:45:41 PM,-27.4420319,-0.0299134329,-0.430130541,-0.205816433,1.652827,0.61482954,356.089081,93.49196,354.389374,-0.626296341,0.0332768038,0.753031254,2.32637429,66.68361,359.977478,-0.213447571,0.05155746,0.441892922,352.199768,122.313118,356.619781
3/9/2023 1:45:41 PM,-27.3596287,-0.0297983568,-0.430174381,-0.141466215,1.6432333,0.5851238,356.97818,92.75995,354.241882,-0.626262546,0.03287772,0.7518007,3.173711,67.60201,359.368866,-0.11560531,0.0559725761,0.421045,346.786072,118.452187,352.630341
3/9/2023 1:45:41 PM,-27.2763252,-0.0301377177,-0.43022126,-0.06949356,1.65409327,0.554153,353.1693,93.37633,354.849731,-0.6229797,0.03515645,0.7504415,9.449202,67.38728,358.261963,-0.105782084,0.0238370821,0.421224654,0.08666306,118.321281,359.546661
3/9/2023 1:45:41 PM,-27.1912518,-0.0297058411,-0.430157542,0.0136197731,1.669389,0.5239464,353.705872,92.57367,355.4746,-0.611438751,0.0534232855,0.750978768,26.4179573,65.59556,355.953278,-0.104420416,0.0190150663,0.419922,2.97121453,118.4049,359.093353
3/9/2023 1:45:42 PM,-27.1044159,-0.0295576882,-0.430006921,0.0908234045,1.69818318,0.5046343,349.582123,90.14017,359.630035,-0.560322,0.105958909,0.7410264,49.6806641,48.0972977,337.0136,-0.104317918,0.0157888383,0.420177639,3.75031567,118.191032,0.21720989
3/9/2023 1:45:42 PM,-27.0140343,-0.0294618458,-0.429943055,0.1713296,1.70873833,0.5057066,353.849945,83.97399,358.665619,-0.37876913,0.120566294,0.7044471,45.4424324,60.98422,347.715363,-0.103884555,0.015316017,0.419811338,4.075079,118.527771,0.9042785
3/9/2023 1:45:42 PM,-26.92985,-0.0294011366,-0.430062175,0.236507192,1.71068656,0.5156151,349.546173,82.34653,359.3183,-0.116509423,0.0794080943,0.664448,25.1075439,69.829216,1.43550813,-0.103415348,0.0161383674,0.419511378,4.474241,118.912544,1.11900139
3/9/2023 1:45:42 PM,-26.8448048,-0.0297892019,-0.430244446,0.311561018,1.7159332,0.533367753,347.3508,79.67704,357.968262,0.175280035,0.0549402758,0.665358663,3.31818318,67.92878,6.551976,-0.103056818,0.0151461288,0.419518083,5.00254774,118.88488,3.87902069
3/9/2023 1:45:42 PM,-26.7614975,-0.0295072552,-0.4302107,0.39439106,1.71854579,0.560940564,343.974121,78.36009,357.465057,0.403332472,0.07929502,0.6982059,348.469727,64.80702,10.6943159,-0.102930024,0.01434622,0.419971466,7.103519,118.889542,6.10203838
3/9/2023 1:45:42 PM,-26.665802,-0.0295366216,-0.430094182,0.4907312,1.72106767,0.5996736,340.8896,78.09585,355.656433,0.4995555,0.0619134456,0.689486742,347.473663,71.72197,11.6953163,-0.102503918,0.0193261877,0.420802474,15.7866468,119.654587,7.39392757
3/9/2023 1:45:42 PM,-26.5842838,-0.02968979,-0.4298494,0.5758151,1.73116422,0.631973445,340.452179,80.53803,352.15567,0.5156541,0.0252390653,0.691622436,0.432062,69.64899,4.72035646,-0.0886094347,0.05472303,0.423491985,38.8428574,126.822021,14.9985
3/9/2023 1:45:42 PM,-26.5000973,-0.03021617,-0.429832131,0.6691731,1.75133038,0.666755259,339.124084,76.37265,353.839447,0.5153775,0.0239413083,0.692172,1.66087115,70.10287,6.057405,0.0313450471,0.149908423,0.444814861,54.8866425,162.837631,52.6670151
3/9/2023 1:45:42 PM,-26.41501,-0.0297583044,-0.430065662,0.7559747,1.76535654,0.689636648,336.182465,76.97003,352.691162,0.516289234,0.0230805948,0.6923884,2.92676234,69.41739,5.087217,0.310791254,0.126966864,0.469843924,42.83628,137.200348,27.0348721
3/9/2023 1:45:42 PM,-26.3325882,-0.0296938941,-0.4301356,0.8398814,1.76962578,0.7042645,334.815674,76.57232,352.851685,0.517419755,0.0226392671,0.690684736,3.578198,69.50566,2.90680337,0.636435747,0.0472261161,0.4888916,18.1776218,119.667961,8.228939
3/9/2023 1:45:43 PM,-26.2492943,-0.0294027627,-0.429936469,0.925448835,1.761544,0.71788305,334.396057,74.809906,353.433563,0.517955542,0.0210282132,0.688365161,4.723303,70.2671051,0.254609823,0.9969119,0.0409662351,0.528346837,354.164276,114.253624,350.545349
3/9/2023 1:45:43 PM,-26.1492043,-0.0292048473,-0.429923654,1.02601862,1.75623786,0.7311365,331.698578,71.25133,354.4329,0.519818,0.0234023333,0.686024964,10.3240623,70.699295,0.3498163,1.16720355,0.0517483652,0.6073178,348.978943,102.082748,338.8718
3/9/2023 1:45:43 PM,-26.0712471,-0.0294399373,-0.42995283,1.1108712,1.76565635,0.745046735,330.074829,65.9507,353.401276,0.52872026,0.0392657965,0.6876716,26.8390732,69.50223,0.6458433,1.17460823,0.009869985,0.6188509,3.13878512,99.00722,353.5361
3/9/2023 1:45:43 PM,-25.984417,-0.0294868927,-0.429953784,1.19495606,1.79202962,0.7672311,326.1872,61.1562157,354.292725,0.5937195,0.110574022,0.69640255,64.14387,59.7286,356.908234,1.17537773,0.00498559326,0.6205727,5.00149632,98.01646,354.297424
3/9/2023 1:45:43 PM,-25.9020386,-0.0290261861,-0.4298562,1.27531993,1.80608952,0.801702857,327.938538,55.29592,355.05,0.7985555,0.139019161,0.7516916,56.120327,51.9843636,352.691437,1.17713809,0.00290939957,0.620170236,5.595417,99.04546,358.8659
3/9/2023 1:45:43 PM,-25.8179073,-0.02926124,-0.4299206,1.34826612,1.81084478,0.8504082,327.07486,48.82017,357.036224,1.05997229,0.0859945342,0.818664253,32.25578,58.4486275,0.08616549,1.17815292,0.003490135,0.620311558,6.323479,99.63334,0.29355675
3/9/2023 1:45:43 PM,-25.72226,-0.0287005566,-0.4298685,1.42236257,1.80507827,0.908642,324.911865,45.357048,357.126923,1.43535292,0.0389558449,0.9774959,358.491577,54.7880058,4.9060936,1.17877364,0.002328597,0.6197767,6.60734463,100.191689,3.803063
3/9/2023 1:45:43 PM,-25.6399078,-0.0288453959,-0.42989096,1.49757016,1.79161346,0.965548456,325.386536,48.85781,354.538849,1.59392607,0.0600706041,1.0768292,345.2373,50.9805527,3.67066145,1.17918134,0.0027115345,0.619928956,8.811067,100.695992,5.39352655
3/9/2023 1:45:43 PM,-25.5575371,-0.0284363944,-0.430007815,1.57107639,1.78988719,1.01309,324.211884,55.15901,354.0702,1.61629868,0.0230103657,1.088356,0.685008049,48.09979,2.45551372,1.179681,0.0126870647,0.6229838,21.8555965,101.257324,8.057587
3/9/2023 1:45:43 PM,-25.47163,-0.0286150146,-0.430000573,1.6515286,1.79648161,1.07978308,323.981323,56.4547653,355.2745,1.61658144,0.0183102787,1.08933854,3.09988546,48.1594276,1.555481,1.21774161,0.08642353,0.649351358,48.97802,117.208107,26.8706112
3/9/2023 1:45:44 PM,-25.38838,-0.0285363849,-0.429978669,1.70112169,1.80527377,1.09935689,325.5319,57.54216,355.231384,1.61701584,0.01688268,1.08770788,4.333149,49.0769653,0.9722057,1.39071727,0.126890466,0.7425108,49.0234756,116.567818,30.4816055
3/9/2023 1:45:44 PM,-25.2927246,-0.0287991669,-0.4300307,1.70112169,1.80527377,1.09935689,324.801819,58.2244263,355.795868,1.61690426,0.01783181,1.08802366,4.39736366,48.6734619,359.858215,1.69205058,0.0557806864,0.903069258,25.5358677,93.55649,6.88982725
3/9/2023 1:45:44 PM,-25.2094841,-0.0286809821,-0.4299917,1.70112169,1.80527377,1.09935689,324.057922,57.1414452,356.95047,1.61810327,0.01613804,1.08596194,4.99865246,49.81369,358.898224,1.96942222,0.019744359,1.04115069,2.427735,89.17827,357.4079
3/9/2023 1:45:44 PM,-25.126236,-0.0286586117,-0.430024236,1.70112169,1.80527377,1.09935689,323.822449,54.8600273,358.581665,1.61903083,0.01547271,1.08622086,6.647986,48.789402,357.6727,2.15119815,0.04710783,1.16010761,347.934143,77.4876,350.386169
3/9/2023 1:45:44 PM,-25.042099,-0.0287563056,-0.4299551,1.70112169,1.80527377,1.09935689,322.587738,51.81707,0.42624,1.62257123,0.0170905069,1.08703041,14.9836779,48.80878,357.61496,2.16728449,0.0168189332,1.20373988,359.58905,69.66694,350.467255
3/9/2023 1:45:44 PM,-24.9570751,-0.0285339542,-0.42996785,1.70112169,1.80527377,1.09935689,321.669769,48.7557564,0.7520843,1.64124942,0.0506318659,1.09822476,41.5527573,47.04948,1.41261959,2.17373538,0.00579636544,1.20092487,3.39453149,72.2225952,354.520233
3/9/2023 1:45:44 PM,-24.8702888,-0.0285746679,-0.429817438,1.70112169,1.80527377,1.09935689,324.015564,45.4746666,359.6278,1.73405993,0.119078,1.15918183,57.08614,29.3754559,354.5381,2.17266846,0.000560238957,1.20124817,4.60018873,71.82239,358.478546
3/9/2023 1:45:44 PM,-24.7772789,-0.02858172,-0.4299156,1.70112169,1.80527377,1.09935689,325.6015,39.3222,1.87866211,1.93471432,0.09253971,1.30635858,37.97754,28.06806,354.27,2.17630649,0.0005853176,1.202631,5.063683,72.97276,358.585419
3/9/2023 1:45:44 PM,-24.6949139,-0.028641047,-0.429897577,1.70112169,1.80527377,1.09935689,322.542542,42.0628357,2.08685517,2.133762,0.03489682,1.48084259,15.0224257,29.8039646,359.253876,2.17275786,0.0005905181,1.20468366,5.631848,71.29016,359.7332
3/9/2023 1:45:44 PM,-24.61078,-0.02864794,-0.429959744,1.70112169,1.80527377,1.09935689,323.438354,47.9266243,0.8653986,2.28223348,0.0242869928,1.63653255,3.11628485,28.2133923,4.185131,2.172363,-5.491078E-06,1.2050221,6.853442,71.28483,359.007233
3/9/2023 1:45:45 PM,-24.5266438,-0.0286639445,-0.429908752,1.70112169,1.80527377,1.09935689,320.8956,55.68266,358.5083,2.297328,0.01754716,1.64517832,3.788163,27.25183,1.59604025,2.17524123,0.00241067261,1.20215273,10.4171963,73.80017,1.5743643
3/9/2023 1:45:45 PM,-24.4424953,-0.02864533,-0.430014282,1.70112169,1.80527377,1.09935689,320.00296,58.3092766,359.8781,2.29763818,0.0175610036,1.64403713,4.17291832,28.4024639,2.65912962,2.18102574,0.04065582,1.22175634,32.212368,75.2013,5.801271
